# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.26242685658931053,0.17216963764836637,1.2986403352589888,5.017286564535823,110.99057609955096,-68.32646893639048,1.9397020958544393,0.5155430837226063,151.1367336910346,-925.7264734910965
 0.26778933119418874,0.1792778147535773,1.3255404694587556,5.0163657978530845,111.77507933130633,-68.72702015180282,1.840300288664893,0.5433895794938354,146.2950017593962,-902.8913493098727
 0.273118658272572,0.18648450374152487,1.352269973666895,5.015549583466063,112.52977483198332,-69.12757136721515,1.7470033822416398,0.5724087372497618,141.61178129564587,-878.7639405256942
 0.2784165662324472,0.19378946088166663,1.3788380612625448,5.014826191181225,113.25605798444992,-69.5281225826275,1.6594243481541355,0.6026186135646089,137.08866933273913,-853.7543492947466
 0.2836845827338377,0.20119235620217896,1.4052528724157125,5.014185347786136,113.95525900683482,-69.92867379803984,1.5771956177528517,0.634036760401842,132.72567050622345,-828.2052315827157
 0.2889240586865239,0.20869277921973467,1.4315216035508966,5.0136180359252425,114.62864437655264,-70.32922501345219,1.4999695081765667,0.66668021886368,128.52151165472534,-802.4006388163136
 0.29413618904245736,0.21629024426105045,1.4576506193224488,5.013116324269763,115.27741860354126,-70.72977622886452,1.427418248561513,0.7005655147030342,124.47390657642775,-776.5740305573524
 0.2993220308655041,0.22398419540362433,1.4836455497698993,5.0126732234533,115.90272625883958,-71.13032744427687,1.3592337021681506,0.7357086558440045,120.57977790979741,-750.9154346598485
 0.3044825190791587,0.23177401106197548,1.5095113748616582,5.012282563366421,116.50565418104792,-71.53087865968921,1.2951268638052484,0.7721251314808436,116.8354421608764,-725.5778123886644
 0.309618480226528,0.23965900824446218,1.5352524982642202,5.011938888156668,117.08723379801391,-71.93142987510154,1.234827195596722,0.8098299126921614,113.23676333959368,-700.6826410916296
 0.3147306445228007,0.24763844650434375,1.56087281187332,5.011637366150309,117.64844351315699,-72.33198109051389,1.1780818510791078,0.8488374547863656,109.77927989369523,-676.3247903474653
 0.31981965643619953,0.25571153160742166,1.5863757523975,5.011373712259043,118.19021111588886,-72.73253230592624,1.1246548285426026,0.8891617006578472,106.45830899028635,-652.576759481565
 0.32488608399694596,0.26387741893717653,1.6117643510828759,5.011144120974152,118.71341618443036,-73.13308352133858,1.074326083553902,0.9308160858311947,103.26903173257331,-629.4923236291501
 0.32993042700358816,0.272135216656925,1.6370412775013414,5.010945208361506,119.21889245609461,-73.53363473675091,1.0268906253636383,0.9738135447929365,100.20656228148158,-607.1096765345234
 0.3349531242709781,0.2804839886472233,1.662208878186419,5.010773961727524,119.70743014601112,-73.93418595216326,0.9821576160405038,1.0181665179479302,97.26600348549105,-585.4541174683582
 0.33995456004320157,0.2889227572354169,1.6872692107854523,5.010627695793123,120.17977820040883,-74.3347371675756,0.9399494842393014,1.0638869607011885,94.4424912983974,-564.5403271545823
 0.3449350696771972,0.2974505057330323,1.7122240743009942,5.010504014530262,120.63664647379795,-74.73528838298793,0.9001010651998718,1.1109863532690578,91.73122972610538,-544.3743254275945
 0.34989494468800736,0.30606618079555936,1.7370750359130163,5.010400777813746,121.07870782315779,-75.13583959840028,0.8624587738135303,1.159475711028255,89.12751801130777,-524.9551065546568
 0.3548344372340601,0.31476869461803036,1.7618234548051628,5.010316072229625,121.50660011470175,-75.53639081381263,0.8268798135293688,1.2093655978027844,86.62677138482869,-506.2760198874055
 0.35975376411030924,0.32355692697884003,1.786470503360916,5.010248185529413,121.92092814023275,-75.93694202922497,0.7932314274822841,1.2606661377172097,84.22453639569962,-488.3259538469038
 0.36465311030800174,0.3324297271432492,1.8110171860457807,5.010195584142558,122.32226544284919,-76.3374932446373,0.7613901891251261,1.3133870310951183,81.91650200295338,-471.0902842165505
 0.36953263219214905,0.3413859156371452,1.8354643562503656,5.010156893446763,122.7111560516072,-76.73804446004965,0.7312413366429484,1.3675375691846061,79.69850694213778,-454.5517190980269
 0.37439246034117835,0.35042428590080194,1.8598127313333181,5.010130880413096,123.08811612710042,-77.13859567546199,0.702678148184165,1.4231266513469407,77.56654431669537,-438.69094956953245
 0.37923270208758014,0.35954360583161826,1.8840629060719063,5.0101164382162455,123.45363551961522,-77.53914689087432,0.6756013579301304,1.4801628034966419,75.51676376216462,-423.4872268631113
 0.38405344379349776,0.3687426192241134,1.908215364702704,5.0101125727499145,123.80817924253155,-77.93969810628667,0.6499186119388255,1.5386541970491012,73.54547174372115,-408.9188217704419
 0.38885475289099086,0.378020047114784,1.9322704917112306,5.010118390646081,124.15218886411367,-78.34024932169902,0.6255439612946564,1.5986086700131372,71.6491303927366,-394.9633969566091
 0.39363667971309385,0.3873745890388722,1.956228581510217,5.010133088663649,124.48608382074595,-78.74080053711135,0.6023973913244094,1.6600337491525914,69.8243551300193,-381.5983243998718
 0.39839925913860186,0.3968049242054672,1.9800898471292432,5.0101559443244446,124.81026265512736,-79.14135175252369,0.580404384753684,1.7229366735821385,68.06791140219781,-368.8009313638114
 0.403142512070827,0.4063097125969424,2.00385442802357,5.01018630755967,125.12510418299435,-79.54190296793604,0.5594955167243963,1.787324420139354,66.37671074379762,-356.5486982383664
 0.40786644676815004,0.41588759599819053,2.027522397097444,5.010223593329184,125.43096859170619,-79.94245418334837,0.5396060799667732,1.8532037297681596,64.74780629062843,-344.8194265031362
 0.41257106004212607,0.42553719896070913,2.0510937670256975,5.010267275025644,125.72819847445932,-80.34300539876071,0.5206757376458132,1.9205811365849441,63.178387987228184,-333.59135214824653
 0.417256338337109,0.43525712970623015,2.074568495948096,5.0103168786229215,126.01711980336412,-80.74355661417306,0.5026482026962348,1.9894629974521758,61.665777508711635,-322.8432514107586
 0.4219222587037359,0.4450459809741558,2.0979464926021194,5.010371977463441,126.29804284487875,-81.14410782958541,0.485470940933132,2.059855525189382,60.20742306789846,-312.55450719735444
 0.42656878967725187,0.45490233081678905,2.121227620952465,5.010432187591607,126.57126302076459,-81.54465904499774,0.4690948972074456,2.1317648219007905,58.80089413868576,-302.7051659032412
 0.43119589207042275,0.4648247433460194,2.144411704369201,5.010497163614344,126.83706171782316,-81.94521026041008,0.453474242147845,2.2051969154048945,57.44387620443789,-293.2759681849046
 0.43580351968970066,0.47481176943482856,2.1674985294003135,5.01056659494774,127.09570704920199,-82.34576147582243,0.4385661380596123,2.280157798831415,56.13416550779466,-284.24838221810853
 0.4403916199823707,0.48486194737674226,2.190487849180171,5.010640202566067,127.34745457041957,-82.74631269123476,0.42433052304428354,2.356653471038752,54.86966394779686,-275.6046030680675
 0.4449601346215713,0.49497380350611736,2.2133793865098483,5.010717735969154,127.59254795254996,-83.1468639066471,0.41072991140398546,2.4346899805318065,53.648374031098854,-267.3275699323789
 0.44950900003533306,0.5051458527819128,2.2361728366422504,5.010798970539922,127.83121961534466,-83.54741512205945,0.3977292093555491,2.5142734716927775,52.46839400274093,-259.4009540902471
 0.4540381478851444,0.5153765993374307,2.258867869801175,5.010883705169828,128.06369132266514,-83.94796633747178,0.38529554453291304,2.595410235569379,51.32791311507871,-251.80915383668068
 0.45854750549895507,0.5256645369982857,2.281464133460269,5.010971760121518,128.29017474251302,-84.34851755288413,0.37339810871936,2.678106762323169,50.225207057043704,-244.537282795621
 0.4630369962630292,0.5360081497707215,2.3039612544049795,5.011062975056563,128.5108719738798,-84.74906876829647,0.3620080126549784,2.762369795811888,49.15863356549598,-237.57115174012233
 0.4675065399766011,0.5464059123022336,2.3263588405990863,5.0111572074115625,128.72597604248193,-85.14961998370882,0.35109815104597814,2.8482063976151353,48.126628216867715,-230.89724919672528
 0.4719560531728806,0.5568562903163075,2.348656482873688,5.01125433075372,128.93567136718605,-85.55017119912115,0.3406430787975344,2.9356240071866035,47.12770036943371,-224.50272723525524
 0.476385449409591,0.5673577410229451,2.370853756456165,5.011354233452525,129.14013419907297,-85.95072241453349,0.3306188955923073,3.024630513656787,46.16042931367963,-218.37537308977397
 0.48079463953190943,0.577908713506547,2.3929502223537633,5.01145681737566,129.33953303482636,-86.35127362994584,0.3210031396253385,3.1152343281351027,45.22346059518805,-212.50358739325753
 0.4851835319103841,0.588507649092587,2.414945428605736,5.0115619967917935,129.5340290058443,-86.75182484535817,0.3117746891363674,3.2074444618004545,44.315502465242105,-206.8763714505793
 0.4895520326561541,0.5991529816944308,2.4368389114163667,5.011669697396732,129.7237762449311,-87.15237606077052,0.302913671093822,3.3012706108278227,43.43532258074701,-201.48328584981175
 0.4939000458155646,0.6098431381415423,2.458630196179277,5.011779855299427,129.90892223149612,-87.55292727618286,0.29440137674023525,3.396723245905025,42.581744759516454,-196.31445212697508
 0.4982274735460659,0.6205765384902397,2.4803187984040833,5.011892416350968,130.08960811704173,-87.9534784915952,0.28622018309831054,3.4938137107421294,41.753645999006054,-191.3605060746966
 0.5025342162750996,0.6313515963180718,2.501904224552906,5.012007335220068,130.26596903178944,-88.35402970700754,0.2783534804942106,3.592554324179894,40.949953559745,-186.61259560339977
 0.5068201728435179,0.6421667190028337,2.5233859727965755,5.012124574934115,130.43813437378287,-88.75458092241988,0.27078560495785065,3.692958494435684,40.169642236238566,-182.06234968788166
 0.5110852406349237,0.6530203079871448,2.5447635336960754,5.012244106078745,130.6062280814882,-89.15513213783223,0.26350177592482166,3.7950408360257306,39.41173175349485,-177.7018607467222
 0.5153293156921955,0.6639107590294667,2.566036390817833,5.012365906514421,130.77036889089428,-89.55568335324456,0.2564880378017712,3.8988173038029084,38.67528429423291,-173.52366518591555
 0.5195522928223388,0.6748364624423736,2.587204021286313,5.012489960551007,130.93067057800607,-89.9562345686569,0.2497312061658951,4.0043053303306655,37.95940214015847,-169.52072720558223
 0.5237540656906913,0.6857958033188228,2.6082658962826115,5.012616258945267,131.0872421876804,-90.35678578406925,0.24321881756844724,4.111523976628895,37.26322544790613,-165.6864171540329
 0.5279345269054296,0.6967871617471499,2.629221481490292,5.012744798062166,131.24018824954857,-90.7573369994816,0.2369390827163271,4.220494097198983,36.5859301191384,-162.01449887392812
 0.5320935680932201,0.707808913015436,2.6500702374966414,5.0128755799665035,131.38960898180585,-91.15788821489393,0.2308808430247723,4.331238516366233,35.926725778993294,-158.4991132283852
 0.5362310799667868,0.7188594278058666,2.6708116201500185,5.013008611742593,131.53560048363624,-91.55843943030627,0.2250335301482543,4.443782219215022,35.284853866661216,-155.13476020039982
 0.5403469523850992,0.7299370723796621,2.691445080879687,5.013143905497488,131.67825491680952,-91.95899064571861,0.2193871280619064,4.558152562705598,34.65958578759106,-151.91629271310495
 0.5444410744068127,0.7410402087531117,2.7119700669797853,5.013281477992804,131.81766067720721,-92.35954186113095,0.21393213816776227,4.6743794951267,34.05022118499596,-148.8388961939313
 0.5485133343375445,0.7521671948652277,2.732386021860936,5.01342135041024,131.95390255679692,-92.76009307654328,0.2086595461634116,4.79249580662296,33.456086278167554,-145.89808041100352
 0.5525636197715093,0.7633163847374832,2.7526923852726317,5.013563548240551,132.0870618965498,-93.16064429195563,0.20356079124524468,4.912537399185221,32.87653226517741,-143.0896716883535
 0.5565918176279906,0.7744861286260766,2.772888593498787,5.013708101169796,132.2172167308742,-93.56119550736798,0.1986277377256458,5.034543571055762,32.310933812485956,-140.40979933034058
 0.5605978141830891,0.7856747731671437,2.7929740795276623,5.013855042713964,132.34444192406582,-93.96174672278032,0.19385264784568848,5.15855734297746,31.75868761786991,-137.85488505056153
 0.5645814950971371,0.7968806615152971,2.812948273200575,5.014004410462709,132.46880929902903,-94.36229793819265,0.18922815682766717,5.28462580180768,31.2192109876673,-135.42164692463402
 0.5685427454381499,0.8081021334758727,2.832810601338181,5.014156245557421,132.59038775897545,-94.762849153605,0.18474724927423,5.4128004824345055,30.69194054403345,-133.1070743433594
 0.5724814497016334,0.8193375256312099,2.852560487849429,5.014310593042721,132.70924340218025,-95.16340036901734,0.18040323680536668,5.54313779346919,30.17633090830085,-130.90844126402538
 0.5763974918270545,0.8305851714612986,2.872197353821711,5.014467501462499,132.8254396303561,-95.56395158442967,0.17618973748189157,5.67569947201254,29.671853482261323,-128.82328889280927
 0.5802907552112444,0.8418434014590913,2.891720617595761,5.014627023008944,132.93903725092616,-95.96450279984202,0.1721006561445624,5.810553093766316,29.177995260058005,-126.84942514005438
 0.5841611227189873,0.8531105432407697,2.9111296948255454,5.014789213415812,133.0500945733697,-96.36505401525437,0.1681301662712577,5.947772622710792,28.694257643850754,-124.98493107941236
 0.5880084766910156,0.8643849216512219,2.9304239985250056,5.014954132044261,133.15866750025066,-96.76560523066671,0.16427269212585954,6.087439044548182,28.220155376999802,-123.22813816920791
 0.5918326989496275,0.8756648588650013,2.9496029391015965,5.015121841676764,133.26480961277167,-97.16615644607904,0.16052289271334083,6.229641038090334,27.755215398884495,-121.57765597130053
 0.5956419754138783,0.8869486744829919,2.962193929447404,3.3053495759552085,133.36857225144465,-97.56670766149139,0.15687564626099668,6.374475731792575,27.239461259050348,-135.39425260266245
 0.5994603920038813,0.898234685624994,2.9556783226717385,-1.70636352060799,133.47000459198279,-97.96725887690373,0.1533260351636386,6.52204955885503,26.563979635882053,-176.9009764248268
 0.6033038896810697,0.9095212070184768,2.936523537003725,-4.983686026844651,133.56915371656234,-98.36781009231606,0.14986933242383854,6.672479177874404,25.79658761549479,-199.6598111511356
 0.6071723853543709,0.9208065510836505,2.917243553627494,-4.983845144068165,133.66606468073317,-98.76836130772841,0.14650098838063824,6.825892514812284,25.051330634717395,-192.64774830197408
 0.6110657961889091,0.9320890280150947,2.8978387873578866,-4.984001713219952,133.76078057618486,-99.16891252314076,0.1432166177773776,6.982429940877709,24.32722861185203,-185.98140644236713
 0.6149840396059112,0.9433669458600757,2.87830965172907,-4.984155793914048,133.853342589421,-99.5694637385531,0.14001198758288144,7.142245583850743,23.623344285993674,-179.6428273965959
 0.618927033281806,0.9546386105937555,2.858656558996864,-4.984307444456127,133.94379005657737,-99.97001495396543,0.1368830058564554,7.305508771838824,22.93878068060585,-173.6151923278133
 0.6228946951465243,0.9659023261914306,2.8388799201452914,-4.984456721837321,134.03216051451935,-100.37056616937778,0.1338257104122568,7.472405690352399,22.272678709794462,-167.88274644434182
 0.6268869433810176,0.9771563946979681,2.818980144897214,-4.984603681740534,134.11848974831625,-100.77111738479012,0.1308362577225645,7.64314126226752,21.624214910033096,-162.43073117512913
 0.6309036964139989,0.9883991162945676,2.79895764172856,-4.984748378665613,134.2028118351614,-101.17166860020245,0.12791091313556333,7.817941217729984,20.99259928425275,-157.24532242689247
 0.6349448729179138,0.9996287893629874,2.7788128178863447,-4.9848908659891995,134.2851591849735,-101.5722198156148,0.12504604010643963,7.997054518070276,20.377073293457777,-152.31356269608227
 0.6390103918041463,1.0108437105473753,2.7585460794109604,-4.985031195898659,134.36556257763817,-101.97277103102715,0.12223809096274134,8.180756032134076,19.77690792114003,-147.62331429578305
 0.6431001722174559,1.022042174813812,2.7381578311620465,-4.985169419503215,134.44405119694082,-102.37332224643949,0.11948359715723805,8.369349632853954,19.191401828626045,-143.16321008544833
 0.6472141335296439,1.0332224755076929,2.7176484768483804,-4.985305586833105,134.52065266145712,-102.77387346185182,0.11677915922229504,8.563171773624859,18.61987964965721,-138.92259445309904
 0.6513521953324417,1.0443829044090511,2.6970184190609237,-4.985439747059411,134.59539305218897,-103.17442467726417,0.11412143862862562,8.762595459860995,18.0616903017993,-134.89149617835733
 0.6555142774296121,1.055521751785938,2.6762680593109294,-4.985571948256736,134.66829693716343,-103.5749758926765,0.111507147144805,8.968035014844238,17.516205416519234,-131.06057798593523
 0.6597002998282478,1.0666373064459533,2.655397798071475,-4.985702237583873,134.7393873929964,-103.97552710808884,0.1089330387369029,9.179951386605662,16.982817831110793,-127.42110161242192
 0.6639101827292523,1.0777278557860206,2.6344080348223375,-4.98583066149641,134.80868602335144,-104.37607832350119,0.10639589957223428,9.398858452445156,16.460940122231843,-123.96489906036054
 0.6681438465169822,1.0887916858405124,2.6132991681005002,-4.985957265434099,134.8762129744077,-104.77662953891354,0.10389253906719063,9.625330259310228,15.950003222267455,-120.68433526658174
 0.6724012117480266,1.0998270813278002,2.5920715955536306,-4.986082094174076,134.94198694725526,-105.17718075432587,0.1014197802849358,9.860009528619864,15.449455068574544,-117.57228391939574
 0.6766821991390922,1.110832325695315,2.570725713998274,-4.986205191798742,135.00602520726562,-105.57773196973821,0.09897445080898001,10.103617568234785,14.958759314270932,-114.62209753938734
 0.680986729553967,1.1218057011632134,2.5492619194834245,-4.986326601545017,135.06834359025552,-105.97828318515056,0.09655337215038533,10.35696607719163,14.477394043855563,-111.82759186738679
 0.6853147239895214,1.132745488766715,2.5276806073573765,-4.986446366187009,135.1289565056859,-106.3788344005629,0.09415334995223539,10.620971006419916,14.00485059140028,-109.1830083175118
 0.6896661035607048,1.1436499683971872,2.5059821723405196,-4.98656452784606,135.1878769364447,-106.77938561597523,0.0917711635906459,10.896669072003883,13.540632297168694,-106.68301549830997
 0.6940407894844918,1.1545174188420593,2.4841670086031082,-4.986681128076701,135.24511643549323,-107.17993683138758,0.08940355566364545,11.185237461496559,13.084253371723316,-104.32267216347037
 0.6984387030627283,1.1653461178236362,2.4622355098480764,-4.986796207993275,135.30068511910792,-107.58048804679991,0.0870472197490015,11.488017686072862,12.635237738566238,-102.09742078131686
 0.7028597656638125,1.1761343420368713,2.4401880693997464,-4.986909808271677,135.35459165659879,-107.98103926221225,0.08469878929443864,11.806544206006265,12.193117889270134,-100.0030737379019
 0.7073038987031508,1.1868803671861754,2.4180250802986896,-4.987021969161533,135.40684325643315,-108.3815904776246,0.08235482435876028,12.142579475899613,11.75743376083553,-98.03579788859575
 0.7117710236223199,1.1975824680213347,2.3957469354024474,-4.987132730639162,135.45744564861238,-108.78214169303695,0.08001179878761094,12.498156711292939,11.327731615939198,-96.19210402028682
 0.7162610618668455,1.2082389183725781,2.3733540274932485,-4.987242132403072,135.50640306314187,-109.18269290844928,0.07766608613957404,12.875632720862178,10.903562923810071,-94.46883724126265
 0.7207739348625243,1.2188479911848917,2.3508467493926903,-4.987350213956705,135.55371820435641,-109.58324412386162,0.07531394378117352,13.277753757066872,10.484483223849404,-92.86317172274623
 0.7253095639901823,1.2294079585516169,2.328225494084384,-4.987457014587729,135.59939222091742,-109.98379533927397,0.0729514974661676,13.70773780844959,10.070050984210384,-91.3726030005041
 0.729867870558771,1.239917091747411,2.305490654843739,-4.9875625736344,135.6434246712498,-110.3843465546863,0.07057472334015075,14.169378959946823,9.659826444278819,-89.9949430252069
 0.73444877577668,1.2503736612606242,2.282642625377501,-4.987666930307574,135.68581348415609,-110.78489777009864,0.06817942988695952,14.667180433423763,9.253370434422717,-88.72831689838667
 0.7390522007211457,1.2607759368251685,2.2596817999715535,-4.987770123970638,135.72655491425144,-111.18544898551099,0.06576123646412199,15.206526728638684,8.85024315305108,-87.57116412993261
 0.7436780663056063,1.2711221874519218,2.236608573649222,-4.987872194090657,135.76564349195542,-111.58600020092334,0.06331555177741238,15.79390800407976,8.450002921676116,-86.52223547512331
 0.7483262932448603,1.2814106814597601,2.213423342339948,-4.98797318037027,135.80307196756655,-111.98655141633567,0.06083755052714597,16.437216675148612,8.052204873015933,-85.58059962623567
 0.7529968020178505,1.291639686506257,2.190126503059333,-4.988073122855946,135.8388312491261,-112.38710263174801,0.058322145164720576,17.14614572519027,7.65639961246608,-84.7456411684358
 0.7576895128278889,1.3018074696181299,2.1667184541017366,-4.9881720619824215,135.8729103334791,-112.78765384716036,0.05576395915436546,17.93272958313103,7.262131789606943,-84.01707218261568
 0.7624043455601224,1.3119122972215056,2.1431995952460627,-4.988270038698181,135.90529623007916,-113.18820506257269,0.05315729493234213,18.812093453453308,6.8689386112572155,-83.39493693203919
 0.7671412197360092,1.3219524351720702,2.119570327975792,-4.988367094603464,135.9359738769572,-113.58875627798503,0.05049609811283212,19.80351031807503,6.4763482708119495,-82.87962184931014
 0.7719000544645562,1.3319261487851726,2.095831055714696,-4.98846327204646,135.96492604812792,-113.98930749339738,0.04777392121939277,20.93192215492816,6.083878264785191,-82.4718714588755
 0.7766807683900503,1.3418317028659776,2.0719821840796255,-4.988558614204421,135.99213325188128,-114.38985870880973,0.044983878795836985,22.230186163771734,5.691033635847877,-82.17279574968818
 0.7814832796359708,1.3516673617397221,2.048024121151093,-4.988653165338018,136.01757361890085,-114.79040992422206,0.04211860405732513,23.742477282460726,5.297305038315461,-81.98389912504035
 0.7863075057447603,1.3614313892821872,2.0239572777642962,-4.988746970824621,136.04122277960207,-115.1909611396344,0.0391701956438035,25.529614635922663,4.9021667243377145,-81.90708832196394
 0.7911533636130751,1.3711220489504552,1.9997820678215608,-4.988840077379855,136.06305372942523,-115.59151235504675,0.03613015918444799,27.67770811346007,4.5050743163442935,-81.94470799274848
 0.7960207694221149,1.3807376038140635,1.9754989086281372,-4.988932533285966,136.08303668119154,-115.99206357045908,0.03298934484850155,30.312817808063325,4.1054624476087485,-82.09955865882065
 0.8009096385625712,1.3902763165866447,1.951108221254367,-4.989024388468973,136.10113890299894,-116.39261478587142,0.029737876710366307,33.627148627306354,3.702742144927927,-82.37494011615674
 0.8058198855536993,1.3997364496581723,1.9266104309254384,-4.989115694829929,136.11732454065748,-116.79316600128377,0.026365071334806502,37.92897001116114,3.296298065614745,-82.77467101910617
 0.8107514239559528,1.4091162651279276,1.9020059674419647,-4.989206506478924,136.13155442263923,-117.19371721669611,0.022859349002858527,43.7457777067471,2.8854853842834918,-83.3031496101768
 0.8157041662765622,1.4184140248383168,1.8772952656348094,-4.989296879898023,136.14378584604628,-117.59426843210845,0.019208138396663608,52.061265873307995,2.4696264443561637,-83.96538988044131
 0.8206780238673657,1.4276279904096736,1.8524787658563304,-4.989386874357632,136.1539723417115,-117.99481964752079,0.015397755634629194,64.9445298216724,2.048007100978415,-84.76707177087457
 0.8256729068141287,1.4367564232762104,1.8275569145123807,-4.989476552218353,136.16206341581147,-118.39537086293313,0.011413287021265935,87.61717795554767,1.619872614878655,-85.71461847313368
 0.8306887238164848,1.4457975847232694,1.8025301646395753,-4.98956597919133,136.16800426593738,-118.79592207834547,0.007238440541473581,138.151304037157,1.1844232202086333,-86.81524753903044
