# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.884249503614666,-3.521281504369246,-3.73367706887704,-5.007829929840223,77.58870418597164,-108.4332505863391,0.19896332834963504,5.026051827212682,-43.38961377894141,99.10888409655382
 2.890365082126367,-3.5443023975718573,-3.7643034356546425,-5.007926350549714,77.32692625791859,-108.78974271024279,0.19475989244200645,5.134527378617081,-42.80509645198556,95.57841925134213
 2.896461095595211,-3.5674357470893963,-3.7948324156060234,-5.008023703919344,77.0694102934192,-109.1462348341465,0.19072970266105363,5.24302185788599,-42.24333916182139,92.15158283938831
 2.9025373685998512,-3.590679090192736,-3.825263131789674,-5.008121945872211,76.81600767631917,-109.5027269580502,0.18686527687846943,5.35144900489118,-41.7036260395973,88.8230535086082
 2.9085937257863423,-3.6140299489062926,-3.8555947072674743,-5.008221038457887,76.56657493206772,-109.8592190819539,0.18315954156280523,5.459721025001042,-41.18527632548155,85.58770530772914
 2.9146299919868244,-3.6374858306550935,-3.8858262657348965,-5.008320949299425,76.32097348813208,-110.21571120585759,0.17960580830227557,5.567748668333741,-40.687642953192075,82.44059419542245
 2.920645992324721,-3.6610442288816807,-3.9159569320808867,-5.008421651207015,76.07906944570193,-110.5722033297613,0.17619775190735826,5.675441310543977,-40.21011117740994,79.3769529522805
 2.926641552307656,-3.6847026236345424,-3.94598583288292,-5.008523121693895,75.84073336200645,-110.928695453665,0.17292938976973227,5.782707042056708,-39.75209728096179,76.39217983837715
 2.9326164979091973,-3.7084584821296955,-3.975912096844099,-5.008625342707703,75.6058400427802,-111.28518757756869,0.16979506269881145,5.889452756196072,-39.313047329777866,73.48183238198318
 2.938570655640425,-3.732309259286891,-4.005734855176046,-5.008728300148127,75.37426834425162,-111.6416797014724,0.16678941683696683,5.995584246076471,-38.89243600552778,70.64161603313013
 2.9445038526122502,-3.7562523982418723,-4.035453241933646,-5.008831983621113,75.14590098421229,-111.99817182537609,0.16390738676491381,6.101006304458153,-38.48976548794388,67.8673773171658
 2.9504159165893107,-3.7802853308360094,-4.065066394305956,-5.008936386211357,74.92062436171858,-112.3546639492798,0.16114417976910217,6.205622824435017,-38.10456439033856,65.15509627431538
 2.9563066760362253,-3.8044054780845635,-4.094573452865793,-5.009041504027703,74.69832838482975,-112.7111560731835,0.15849526090867758,6.309336911822139,-37.736386775267604,62.500874189288
 2.9621759601568827,-3.8286102506247577,-4.1239735617847835,-5.009147336301959,74.47890630610284,-113.0676481970872,0.15595633924140856,6.412050993657116,-37.384811199485355,59.90092974794906
 2.968023598927422,-3.8528970491447545,-4.153265869012805,-5.009253884764181,74.2622545653665,-113.42414032099089,0.15352335482105703,6.513666934686094,-37.04943982310083,57.35158917034001
 2.9738494231234744,-3.8772632647945953,-4.182449526429258,-5.009361153779061,74.04827263933191,-113.7806324448946,0.15119246649179024,6.614086159208865,-36.72989757905647,54.84927682178749
 2.9796532643422062,-3.901706279580085,-4.21152368996614,-5.009469150025522,73.83686289774342,-114.1371245687983,0.14896004053400322,6.713209773675708,-36.42583137977376,52.390509633749275
 2.985434955019641,-3.926223466740551,-4.240487519706637,-5.009577882389987,73.62793046567856,-114.493616692702,0.14682264002846343,6.810938693147986,-36.136909378479736,49.971888399644634
 2.991194328443715,-3.950812191111347,-4.269340179960452,-5.009687361686035,73.42138309165179,-114.8501088166057,0.1447770148267711,6.907173774763363,-35.862820278920836,47.590089993681225
 2.9969312187634674,-3.9754698094719547,-4.29808083931994,-5.009797600719957,73.21713102119736,-115.20660094050939,0.14282009220665762,7.001815952849417,-35.603272691336805,45.241859808682605
 3.0026454609947297,-4.000193670880423,-4.326708670697524,-5.009908614122674,73.01508687566827,-115.5630930644131,0.14094896819135197,7.094766374184467,-35.35799452527841,42.92400569169201
 3.008336891022671,-4.024981116994948,-4.355222851345585,-5.010020418079902,72.81516553586026,-115.9195851883168,0.13916089933008863,7.185926541247821,-35.12673244273033,40.633387639435334
 3.0140053456014937,-4.049829482383236,-4.3836225628625165,-5.010133030444227,72.61728403032326,-116.2760773122205,0.13745329507026458,7.2751984555103695,-34.909251328619966,38.36691484181278
 3.019650662351569,-4.074736094820346,-4.411906991184666,-5.010246470540687,72.42136142797268,-116.63256943612419,0.1358237105945561,7.362484765160588,-34.705333823469374,36.12153474787175
 3.0252726797542784,-4.099698275575643,-4.440075326566559,-5.010360759167764,72.2273187347908,-116.98906156002789,0.13426984011158546,7.447688916356393,-34.51477988815441,33.894227225823634
 3.0308712371447886,-4.124713339689449,-4.468126763549535,-5.010475918408218,72.0350787944381,-117.3455536839316,0.13278951081528914,7.530715294154557,-34.33740639660951,31.681999338893473
 3.0364461747029843,-4.1497785962399565,-4.49606050092152,-5.010591971728798,71.84456619235995,-117.7020458078353,0.13138067672066375,7.611469395352251,-34.17304679907877,29.481872364492954
