# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6171450076073396,0.7644469856964266,2.275239640915198,-4.986338501657001,-25.988410543717336,43.20474795932405,0.1661934794377998,6.017083241669922,21.599761608910363,-25.046302872299446
 0.6205344656373604,0.772101528326917,2.2583382247820785,-4.986465677822762,-25.91544859557279,42.54537329122084,0.16695204456932003,5.98974395659342,21.526140019529187,-21.720755568915145
 0.6239422012050121,0.7797394402233369,2.2413452407878927,-4.986591141488037,-25.842307475630843,41.885998623117615,0.1678128687810115,5.959018561949242,21.4632615970107,-18.451673045104425
 0.6273681423002383,0.7873596275580648,2.224261049130728,-4.98671494409814,-25.76895439407109,41.226623955014404,0.16877811459163797,5.924938801571045,21.41107494870868,-15.232792056682374
 0.6308122169495683,0.7949609965332023,2.207086009769316,-4.986837136283677,-25.69535608164447,40.56724928691119,0.16985017750944736,5.887541683283659,21.36954622657189,-12.058020329165359
 0.6342743531927435,0.8025424533918446,2.1898204825380585,-4.986957767850019,-25.621478736190657,39.907874618807966,0.1710316968924674,5.846869429289058,21.33865921638707,-8.921373399359224
 0.6377544790584568,0.8101029044295649,2.172464827265838,-4.987076887997342,-25.54728796732095,39.248499950704755,0.17232556753072595,5.802969427747268,21.318415405788016,-5.816976563550244
 0.6412525225391328,0.8176412560061072,2.1550194038999115,-4.987194545264817,-25.47274873893544,38.58912528260154,0.1737349531940586,5.755894145739454,21.30883415180009,-2.7390322735711177
 0.6447684115647041,0.82515641455736,2.137484572634275,-4.9873107877138905,-25.39782530942275,37.92975061449832,0.17526330002684468,5.7057010785876585,21.30995289321185,0.3181958826413441
 0.6483020739752958,0.8326472866075936,2.1198606940438354,-4.987425662851675,-25.322481169316816,37.270375946395106,0.17691435366327452,5.652452609375748,21.32182742757186,3.360404300200639
 0.6518534374927606,0.8401127787820254,2.102148129223689,-4.9875392178356135,-25.24667897612109,36.611001278291894,0.17869217570132578,5.596215928734593,21.344532268508875,6.3932742523709845
