# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3530368021013006,2.9065827218747233,1.2599056362281973,-0.7762308488133144,175.402077895237,-72.67327848872051,3.160562232116567,0.3163994019286624,226.6324749020877,162.7571897134934
 1.3593506620900189,2.9145146450467108,1.2562716287913214,-0.5755603455523636,176.83810798527526,-72.83957730493637,3.175723612297755,0.31488886379393155,227.4409145283854,128.04205790787697
 1.3656838567029324,2.9224558304843633,1.2538988493201109,-0.3746575964004598,178.28224639407713,-73.00587612115226,3.1845473681298073,0.31401636854510695,228.02684854453642,92.51792372782903
 1.3720341777627252,2.9304114947321054,1.2527971692822757,-0.17348414788198346,179.73256364327477,-73.17217493736811,3.186906130515653,0.3137839519101858,228.38486992104342,56.37846860591401
 1.3783993803871273,2.9383869368712667,1.252975374041687,0.02799671431166026,-178.8129169901356,-73.338473753584,3.182736525985677,0.31419503054539055,-56328.99717266888,-8885401.672174184
 1.3847771936364044,2.9463875280863023,1.2544411230514512,0.22981999511045514,-177.35620404122653,-73.50477256979985,3.1720410949423976,0.31525442769150486,228.40319902345405,8867835.755163074
 1.3911653314961274,2.9544187008809764,1.2572009200537557,0.43201901131548365,-175.89932178761865,-73.67107138601574,3.1548886727671195,0.31696839531358506,228.06055310632448,-53.637840111428666
 1.39756150403103,2.962485938052439,1.2612600938203573,0.63462543332774,-174.44429386122346,-73.8373702022316,3.13141320425098,0.31934463284579384,227.48415844872696,-90.11555808606238
 1.403963428541383,2.970594761535062,1.2666227896798639,0.8376693369055369,-172.9931268726939,-74.00366901844748,3.101811033961009,0.32239230212647774,226.67667920526455,-126.13070369021082
 1.4103688405547297,2.9787507212271733,1.2732919717134725,1.0411792433823601,-171.54779437833022,-74.16996783466334,3.066336774456073,0.32612203862616707,225.64239292524744,-161.4706872660149
 1.4167755044906947,2.9869593839123976,1.281269435586184,1.245182196607581,-170.11022150704466,-74.33626665087922,3.0252979133935844,0.33054595898566047,224.38712029445958,-195.93233597616708
 1.4231812238480037,2.99522632238344,1.2905558314242733,1.449703822490033,-168.68227054064565,-74.50256546709508,2.979048370042193,0.3356776647389034,222.9181278086551,-229.32513959237178
 1.4295838507771919,3.0035571048697545,1.3011506961831858,1.654768406169796,-167.26572770537564,-74.66886428331097,2.9279812424861094,0.3415322425873581,221.24400670798062,-261.4740979273008
 1.4359812949206057,3.01195728486217,1.3130524947316053,1.8603989783439518,-165.86229139092407,-74.83516309952682,2.872521011993613,0.34812626115691003,219.3745319209156,-292.2221351458957
 1.4423715314223449,3.0204323914174007,1.326258668661797,2.0666173977437885,-164.47356196362242,-75.00146191574271,2.8131154730822687,0.3554777646238325,217.32050557497473,-321.43197601244464
 1.4487526080330562,3.028987920013886,1.3407656918150417,2.273444441787951,-163.10103328949944,-75.16776073195857,2.7502276525634004,0.3636062633098506,215.09358966464572,-348.9874900719561
 1.455122651257762,3.037629324018088,1.3565691313815367,2.480899894870787,-161.74608602981021,-75.33405954817445,2.684327958067764,0.3725327216424856,212.70613273614015,-374.7944628140019
 1.4614798715177917,3.046362006807509,1.3736637134199856,2.6890026362511197,-160.4099827215101,-75.50035836439031,2.6158867682177274,0.3822795436521613,210.17099512827866,-398.78083567449903
 1.4678225673196872,3.055191314583902,1.3920433916685975,2.8977707307229092,-159.0938646076907,-75.6666571806062,2.5453676370683187,0.392870556471666,207.50137716301552,-420.8964214341351
 1.4741491284441888,3.064122529897584,1.4117014184993955,3.1072215132271674,-157.7987501422712,-75.83295599682205,2.473221246555197,0.40433099197770545,204.71065400819438,-441.1121776747203
 1.480458038186553,3.073160865891922,1.4326304168920994,3.317371661250079,-156.52553505780472,-75.99925481303794,2.399880196012903,0.4166874670083004,201.81222056749772,-459.4190690720621
 1.486747874694305,3.0823114612661318,1.4548224525283322,3.5282372775321176,-155.27499385835222,-76.1655536292538,2.325754677836097,0.42996796245527025,198.81934894671292,-475.826616017157
 1.4930173114613454,3.09157937594474,1.4782691050225585,3.7398339540626266,-154.047782579486,-76.33185244546968,2.2512290511890205,0.4442018014434537,195.74506043634892,-490.3611958455544
 1.4992651170467806,3.100969587433504,1.5029615375123853,3.952176832677009,-152.8444426448212,-76.49815126168554,2.1766592920067276,0.4594196269817083,192.60201333249148,-503.0641656303263
 1.5054901540934984,3.1104869878343804,1.528890563935566,4.165280660755579,-151.66540564310765,-76.66445007790142,2.102371272073212,0.4756533792501215,189.40240722506485,-513.9898900864598
 1.5116913777255157,3.120136381486282,1.5560467134391711,4.379159842485982,-150.5109988502794,-76.83074889411728,2.0286597985062125,0.492936272871549,186.15790388013053,-523.2037316285066
 1.517867833405032,3.129922483193859,1.584420291402955,4.593828473161804,-149.38145132646372,-76.99704771033316,1.9557883322361027,0.5113027741896151,182.87956433682882,-530.7800643942205
 1.5240186543292185,3.139849917003182,1.6140014368303774,4.809300383157349,-148.27690042746292,-77.16334652654902,1.8839892934031093,0.5307885790548568,179.57780150246734,-536.8003515397747
 1.5301444477597397,3.149923215481172,1.6444071437016377,4.963554063015981,-147.19739858349655,-77.3296453427649,1.8134648613853244,0.5514305908503183,176.22237122588342,-547.754395351587
 1.536248161481251,3.160146819454463,1.6749809115817536,5.0090435552972075,-146.14292021199162,-77.49594415898076,1.7215500135102948,0.5808718841464086,172.76012926173308,-567.2353131419529
 1.5484033880343997,3.1810614457960855,1.7206282622683715,3.7553681527057843,-144.60715860346951,-77.82854179141248,1.175213505722392,0.8509092136286418,126.34578235189643,-3818.4682701626657
 1.5542427200097209,3.191371455928083,1.7656146585895143,7.704031302085464,-143.55588683550872,-77.72534120920257,0.20711756443620868,4.828175740295535,180.0328825974968,9194.048304240767
 1.5599341476688964,3.201584390242213,1.7944415576758217,5.064968020780114,-143.43411430851066,-77.62214062699266,0.21449732098546476,4.662062889203937,21.3957787553969,-27872.989580452773
 1.565484818900654,3.211700748360721,1.8225468049031441,5.063396128835869,-143.3091929040219,-77.51894004478275,0.2221343880593005,4.501779345091955,22.505639277287806,199.95068624150105
 1.5709012920092766,3.22172103222468,1.8499646657540751,5.061939808633774,-143.1810497020539,-77.41573946257286,0.23003817572887178,4.347104548327764,23.658051909088112,212.7607040023438
 1.576189602951557,3.231645746175997,1.8767266258813153,5.060587476669894,-143.0496099776192,-77.31253888036295,0.23821844423825478,4.1978277676931155,24.85476475746261,226.29396445029656
 1.5813553230082198,3.2414753970421954,1.9028617033786306,5.059329040412444,-142.9147971583798,-77.20933829815304,0.24668531542114625,4.05374757833793,26.09758518863503,240.5899695569855
 1.5864036085060695,3.251210494224065,1.9283967172649512,5.058155664372971,-142.77653278193807,-77.10613771594313,0.25544928476999357,3.9146713638302004,27.388382947168736,255.69032478125604
 1.5913392438937115,3.2608515497862856,1.9533565194787348,5.057059578646932,-142.63473645276744,-77.00293713373323,0.2645212335415109,3.780414852190199,28.7290932238776,271.6388410833151
 1.5961666792283948,3.270399078551101,1.9777641962845192,5.056033921453964,-142.489325798807,-76.89973655152332,0.27391244113538116,3.6508016790144637,30.12171968741369,288.48164024706637
 1.6008900629380887,3.279853598195168,2.0016412438954756,5.055072608637199,-142.3402164279396,-76.79653596931341,0.28363459732341956,3.525662981303129,31.568337452951173,306.2672555203552
 1.6055132705691666,3.289215629349654,2.025007722247412,5.054170224772808,-142.18732188422686,-76.69333538710352,0.2936998148567054,3.4048370118581612,33.07109606866276,325.0467501415701
 1.6100399301071142,3.2984856957037123,2.0478823901700305,5.053321932179093,-142.03055360428186,-76.59013480489361,0.3041206418469403,3.288168780412104,34.63222242158752,344.87381695875695
 1.614473444358626,3.30766432411143,2.0702828246436935,5.052523394060363,-141.86982087360946,-76.4869342226837,0.31491007432380935,3.1755097138357673,36.254023682813724,365.804905368965
 1.6188170108032178,3.31675204470235,2.0922255263839435,5.051770709659708,-141.70503078324475,-76.38373364047379,0.3260815683691677,3.0667173400854937,37.93889018777996,387.8993279967066
 1.6230736392571063,3.325749390995692,2.113726013630025,5.051060358918612,-141.53608818679166,-76.28053305826388,0.3376490527373435,2.961654984348195,39.68929829869943,411.21937934715123
