# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 6.441910661058261,-13.763795923418591,-1.103215740989372,4.995696408541882,-40.978260039036535,-198.97671222954187,1.281320094874474,0.7804451081351113,76.05263385019121,867.7925981620464
 6.446304363473656,-13.768546680140782,-1.081265018209623,4.99595118295534,-40.626234262636146,-199.39550150665994,1.3786100345267787,0.7253682875906672,80.1205323252878,925.8475177660432
 6.450704728799739,-13.773207898458306,-1.0592798488561106,4.99621456954899,-40.254514543226094,-199.814290783778,1.4852503264113954,0.6732871773986823,84.47474058726972,989.5106290772815
 6.455111286814745,-13.777778656019825,-1.0372625405030942,4.996486663296615,-39.86169977677607,-200.23308006089604,1.602379579785798,0.6240718570151009,89.14321906404291,1059.4387866620777
 6.459523549989374,-13.782258053929763,-1.0152154875289072,4.996767441469768,-39.44625334789615,-200.65186933801408,1.7313018328741208,0.5776000354253121,94.15721874177684,1136.3781985090789
 6.46394101388821,-13.786645219194002,-0.9931411698454613,4.997056725074178,-39.00648719059058,-201.07065861513212,1.8735142439132224,0.5337562835451376,99.55172636986192,1221.1775243953307
 6.46836315795834,-13.79093930747913,-0.9710421499230188,4.997354127766562,-38.540543673216945,-201.48944789225018,2.0307399390804504,0.4924313452232663,105.36597405790641,1314.8028639133838
 6.472789446822031,-13.795139506233118,-0.9489210675882669,4.997658990629508,-38.04637498240936,-201.90823716936825,2.2049670548104663,0.45352151535250834,111.6440218940954,1418.3547503388418
 6.477219332222322,-13.799245038223772,-0.926780631928521,4.997970299251453,-37.5217196302316,-202.3270264464863,2.398495203529834,0.41692807995959846,118.43542321505736,1533.0873616989386
 6.481652255811277,-13.80325516556125,-0.904623609455283,4.9982865773848575,-36.96407565532998,-202.74581572360432,2.6139908519649766,0.3825568093508379,125.79598175146747,1660.4298244058086
 6.486087653023114,-13.807169194283007,-0.8824528074532927,4.998605748953961,-36.37067002589997,-203.16460500072236,2.854553372223785,0.3503174996587887,133.78861037432037,1802.0096602666872
 6.490524958341924,-13.81098647959379,-0.8602710511267703,4.99892496297126,-35.73842368777431,-203.58339427784043,3.1237938497200193,0.3201235574779137,142.48429907349387,1959.6777941587093
 6.494963612360635,-13.814706431870595,-0.8380811527828352,4.999240366650749,-35.06391163156674,-204.0021835549585,3.425929085827324,0.2918916226657713,151.96319725849966,2135.5343635815034
 6.499403071140636,-13.818328523563137,-0.8158858707863955,4.999546813324351,-34.34331728468098,-204.42097283207653,3.765893576431224,0.2655412267246429,162.31580978561715,2331.953744846964
 6.503842818527634,-13.821852297145103,-0.7936878553688423,4.99983748682646,-33.57238047649609,-204.83976210919457,4.149472595728696,0.24099448229381265,173.64429571884762,2551.6059689355384
 6.508282382270044,-13.82527737430122,-0.7714895775450893,5.000103413698072,-32.7463381824831,-205.2585513863126,4.583459713999529,0.2181758022102041,186.06384364348122,2797.4703473662717
 6.5127213550357546,-13.828603466570575,-0.7492932362749745,5.000332834112221,-31.85985725369287,-205.67734066343067,5.075842082960428,0.19701164529073792,199.70407019341854,3072.8340248675568
 6.517159421751169,-13.831830387708939,-0.7271006375719039,5.000510385749049,-30.906958401073435,-206.09612994054874,5.63601634297423,0.1774302874842768,214.7103488350178,3381.2647722224137
 6.521596395119714,-13.834958068082855,-0.7049130373622413,5.00061604312459,-29.880930881215814,-206.51491921766677,6.275036724959727,0.15936161712366997,231.24491283437308,3726.5411860647346
 6.526032261752354,-13.837986571466958,-0.6827309373590581,5.000623742823328,-28.77423768522107,-206.9337084947848,7.0058942323975275,0.14273695360339236,249.48748184879636,4112.515214092767
 6.530467242110944,-13.840916114683923,-0.6605538198812425,5.000499592937958,-27.57841166786678,-207.35249777190285,7.843820782289619,0.12748888937619238,269.6350199247684,4542.869741677719
 6.534901868498181,-13.84374709060346,-0.6383798030166098,5.000199549718591,-26.28394411946104,-207.7712870490209,8.806603446977336,0.11355115579130874,291.90002389632116,5020.716973053698
 6.539337086727091,-13.846480095101445,-0.6162051914763548,4.999666396506115,-24.880168992681323,-208.19007632613898,9.914879371524693,0.10085851400996135,316.5064387653725,5547.960348074239
