# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5890453505431562,0.8674360624912747,2.9344960517333014,5.014001941828531,117.60494272173335,-82.84644696837483,0.162042499577637,6.171220529222243,27.704574648854464,-68.64460936654646
 0.5933135218074749,0.8800523378989726,2.955897180876573,5.014121462787162,117.72198106727002,-83.31227791368326,0.15927483607207318,6.278455684911154,27.42119242381202,-66.39429570492781
 0.5975575132303921,0.8926874540452258,2.9771775875946727,5.014243573440599,117.83720035679028,-83.77810885899169,0.1566156179393478,6.385059249884439,27.148803576289758,-64.18223327487905
 0.6017772524697124,0.9053396539749902,2.998336914250279,5.014368295187555,117.95065715227342,-84.24393980430011,0.15406088921188985,6.490940076456625,26.887157961313438,-62.00516196315196
 0.6059726656078298,0.9180071786596472,3.019374795193873,5.014495652991614,118.06240626502549,-84.70977074960854,0.15160691581463168,6.59600516656305,26.6360210718591,-59.8598710512279
 0.6101436772013867,0.9306882670720755,3.040290857023062,5.014625675339438,118.1725008400024,-85.17560169491696,0.14925017379085584,6.700159702335083,26.395173570599557,-57.743186720360725
 0.6142902103268402,0.9433811562584842,3.0610847188205335,5.014758394145853,118.28099243630689,-85.64143264022537,0.14698733859845453,6.803307070766396,26.16441085168712,-55.65196561336996
 0.6184121866222261,0.9560840814072078,3.0817559923726687,5.014893844798294,118.38793110414073,-86.1072635855338,0.14481527519845783,6.905348891058485,25.943542652960666,-53.58308318601773
 0.6225095263253673,0.9687952759145834,3.102304282369031,5.015032065954673,118.49336545836427,-86.57309453084223,0.14273102896265702,7.006185040967033,25.732392689508877,-51.53342870006782
 0.6265821483087751,0.9815129714481003,3.1227291865853894,5.015173099681467,118.59734274904129,-87.03892547615064,0.14073181681024308,7.105713708992746,25.53079836543371,-49.499886043064066
 0.6306299701114528,0.9942353980069303,3.1430302960505365,5.015316991404491,118.69990892890988,-87.50475642145906,0.1388150196724496,7.203831417951874,25.338610459766098,-47.47933951550909
 0.6346529079678072,1.0069607839799852,3.1632071951981313,5.015463789907892,118.80110871832272,-87.97058736676749,0.13697817469964285,7.300433095949317,25.15569293544686,-45.46864278062672
 0.6386626102092325,1.0196873562016293,3.1739444615518373,2.677821371067457,118.90098566743416,-88.43641831207592,0.13521896919580656,7.39541209304687,24.908819432921817,-61.569036217833236
 0.6426840033788916,1.0324133400051607,3.164570900340539,-2.3309238405288784,118.99958221620317,-88.90224925738434,0.1335352337857914,7.488660270772696,24.518007717549057,-97.18316485972655
 0.6467304395509592,1.0451369592741748,3.1444013269861717,-4.984527741620435,119.09693975208226,-89.36808020269277,0.1319249369638439,7.580068052441563,24.060069586948135,-113.17072879143818
 0.6508018360346689,1.0578564364919134,3.1241067453467766,-4.984673372047407,119.1930986656843,-89.83391114800118,0.1303861799864136,7.669524485679396,23.61816491878958,-108.53884408622075
 0.6548981105529306,1.0705699927887096,3.1036875678418645,-4.984816670338135,119.28809840459203,-90.2997420933096,0.1289171917487847,7.756917339222348,23.19174129668461,-104.10035269948891
 0.6590191812375183,1.0832758479876103,3.083144204834649,-4.98495769170974,119.38197752535645,-90.76557303861802,0.1275163249491244,7.842133157452374,22.78027433878373,-99.84467372513357
 0.6631649666238595,1.0959722206482716,3.0624770646573287,-4.985096489898186,119.47477374393523,-91.23140398392644,0.1261820517003152,7.9250573795948345,22.383266361181512,-95.76182571105065
 0.6673353856454332,1.1086573281092267,3.0416865536375948,-4.98523311738801,119.56652398463079,-91.69723492923487,0.12491296048050927,8.005574410799706,22.000245112287654,-91.84238967654846
 0.6715303576277675,1.1213293865285727,3.020773076127818,-4.985367625301603,119.65726442766355,-92.16306587454329,0.12370775281580812,8.08356774121447,21.630762592667,-88.07747016585594
 0.6757498022820486,1.133986610923196,2.999737034536271,-4.9855000634274225,119.74703055556519,-92.62889681985172,0.1225652403787756,8.158920073175723,21.27439396806921,-84.45865600730467
 0.6799936396983312,1.1466272152065804,2.9785788293598636,-4.985630480382801,119.83585719842353,-93.09472776516014,0.12148434303553951,8.231513419860665,20.930736535174724,-80.97799212947122
 0.6842617903383464,1.1592494122252728,2.9572988592190756,-4.985758923614689,119.92377857818252,-93.56055871046856,0.12046408653487038,8.30122926064386,20.599408777824998,-77.62794364459012
 0.6885541750279095,1.1718514137940894,2.9358975208951876,-4.985885439374861,120.01082835205327,-94.02638965577698,0.11950360130291886,8.367948656753788,20.280049475155536,-74.40137027931915
 0.6928707149489064,1.1844314307300936,2.9143752093688167,-4.9860100729475985,120.09703965518366,-94.49222060108539,0.11860212078142342,8.431552432716948,19.97231688071272,-71.29149737406918
 0.6972113316308659,1.196987672885446,2.892732317861368,-4.986132868493313,120.18244514269838,-94.95805154639382,0.11775898068536773,8.491921331009415,19.675887960733863,-68.29189069167872
 0.7015759469420942,1.2095183491791557,2.8709692378784037,-4.986253869150138,120.26707703120715,-95.42388249170224,0.11697361858745263,8.54893617959141,19.390457686168286,-65.39643341104725
 0.7059644830803615,1.2220216676277893,2.849086359254699,-4.986373117197253,120.35096713991462,-95.88971343701067,0.1162455736616494,8.602478085837948,19.115738383909115,-62.599302729596445
 0.7103768625631313,1.2344958353752142,2.8270840702021083,-4.986490653967861,120.43414693142228,-96.3555443823191,0.11557448696014126,8.652428631111942,18.85145913502764,-59.89495008611124
 0.7148130082173084,1.2469390587214042,2.80496275735969,-4.986606519916365,120.5166475523547,-96.82137532762752,0.1149601020719565,8.698670077502838,18.597365227342518,-57.27808045388719
 0.7192728431684864,1.2593495431503576,2.7827228058463187,-4.986720754654142,120.59849987394657,-97.28720627293593,0.11440226586688224,8.741085610695803,18.353217661167857,-54.74363263379897
 0.7237562908296769,1.271725493357191,2.760364599315373,-4.986833397093595,120.67973453266198,-97.75303721824436,0.11390093035316816,8.779559542659916,18.118792691306425,-52.28676402105827
 0.7282632748894935,1.2840651132744443,2.7378885200129144,-4.986944485304643,120.760381970938,-98.21886816355277,0.1134561539739207,8.813977602571143,17.893881408424054,-49.902835221370225
 0.7327937192997612,1.2963666060976342,2.715294948837693,-4.9870540567754675,120.84047247838883,-98.6846991088612,0.11306810446333228,8.844227156247213,17.678289412250976,-47.58738363160617
 0.7373475482625242,1.3086281743101158,2.692584265405069,-4.987162148234091,120.92003623323778,-99.15053005416962,0.11273706111277242,8.870197520934898,17.47183644786653,-45.33612616385666
 0.7419246862164142,1.3208480197072736,2.669756848113497,-4.987268795814262,120.99910334446766,-99.61636099947805,0.1124634183499563,8.891780231046024,17.274356164571003,-43.1449270887048
 0.746525057822352,1.3330243434201123,2.646813074213907,-4.987374035170471,121.07770389462723,-100.08219194478647,0.11224768922472325,8.908869366548561,17.085695872509458,-41.009794038819294
 0.751148587948525,1.3451553459382408,2.6237533198836496,-4.987477901294518,121.15586798344351,-100.54802289009488,0.1120905101736844,8.92136183920029,16.905716342971534,-38.92686424147991
 0.7557952016546159,1.3572392271323426,2.6005779603029966,-4.987580428791456,121.23362577255409,-101.01385383540331,0.11199264554199803,8.929157759961951,16.734291686149344,-36.89238393057718
 0.7604648241752172,1.3692741862761242,2.577287369736221,-4.987681651787247,121.31100753126525,-101.47968478071172,0.11195499325652665,8.932160780972607,16.571309216060055,-34.902707739276096
 0.7651573809023884,1.3812584220678077,2.5538819216167474,-4.987781603992032,121.38804368379819,-101.94551572602015,0.11197859152367969,8.93027842548398,16.416669421785517,-32.954272748400356
 0.7698727973672937,1.3931901326511955,2.530361988636625,-4.987880318773576,121.46476485796133,-102.41134667132857,0.11206462545441533,8.923422497911897,16.270285930020172,-31.043597708666383
